Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-03,39.91999816894531,41.31999969482422,38.88999938964844,40.720001220703125,7126000,,,,,,,,,,
2007-01-04,40.81999969482422,41.0,39.43000030517578,39.880001068115234,4503700,,,,,4053336.87210083,,,,,
2007-01-05,40.619998931884766,40.900001525878906,40.119998931884766,40.779998779296875,2730200,,,,,987084.2353820803,,,,,
2007-01-08,40.45000076293945,40.970001220703125,40.130001068115234,40.40999984741211,5234800,,,,,-264242.86473592103,,,,,
2007-01-09,39.630001068115234,40.5099983215332,39.380001068115234,40.5,5672900,,,,,-3189265.1340908473,,,,,
2007-01-10,39.220001220703125,39.59000015258789,38.72999954223633,39.150001525878906,5652600,,,,,-2608131.8030180754,,,,,
2007-01-11,39.880001068115234,40.380001068115234,39.2400016784668,39.400001525878906,4358600,,,,,1048406.288947588,,,,,
2007-01-12,39.959999084472656,40.20000076293945,39.5,39.650001525878906,3682900,,,,,545885.225944362,,,,,
2007-01-16,40.04999923706055,40.75,39.810001373291016,40.25,5154000,,,,,491202.2662734462,,,,,
2007-01-17,40.20000076293945,40.54999923706055,39.79999923706055,40.029998779296875,3588200,,,,,522557.7388636097,,,,,
2007-01-18,38.56999969482422,40.400001525878906,38.41999816894531,40.099998474121094,5253800,,,,,-5534947.161488009,39.93818179043856,,,,
2007-01-19,38.400001525878906,38.56999969482422,37.5,38.31999969482422,8014400,,,,,-2753271.2706262115,39.68181841301195,,,,
2007-01-22,37.83000183105469,38.630001068115234,37.20000076293945,38.439998626708984,6619400,,,,,-3433127.7434883593,39.373182316019076,,,,
2007-01-23,37.52000045776367,37.959999084472656,37.369998931884766,37.650001525878906,4659000,,,,,-2107240.1799380146,39.06431867297651,,,,
2007-01-24,39.689998626708984,39.7400016784668,37.93000030517578,38.0,7193900,,,,51.68373094351698,9704753.158404449,39.16859866526526,,,,
2007-01-25,39.130001068115234,39.970001220703125,38.84000015258789,39.720001220703125,5774000,,,,46.94401114104316,1079300.4505879418,39.162165732406926,,,,
2007-01-26,39.2599983215332,39.65999984741211,38.65999984741211,39.16999816894531,4162300,,,,48.13312012657356,720491.8621303882,39.17847116392797,,,,
2007-01-29,39.349998474121094,39.75,38.90999984741211,39.400001525878906,3994000,,,,48.985580015760306,479804.3603341528,39.20705904896016,,,,
2007-01-30,39.0099983215332,39.54999923706055,38.83000183105469,39.54999923706055,5017100,,,,45.9154072140448,-977275.0569210863,39.174215594389004,,,,
2007-01-31,38.869998931884766,39.130001068115234,38.279998779296875,38.880001068115234,4714500,,,,44.67381405438469,-765776.4339720679,39.12351281730496,,,39.4189998626709,
2007-02-01,38.7599983215332,38.9900016784668,38.31999969482422,38.90999984741211,4656800,,,,43.67449898042362,-596759.3728474602,39.06292706800967,,36.17049865722656,39.36099987030029,42.55150108337402
2007-02-02,38.970001220703125,39.209999084472656,38.41999816894531,39.04999923706055,3222700,,,,46.15101862649242,252264.4378207847,39.04743942679192,39.36863621798429,36.19499855041504,39.26849994659424,42.342001342773436
2007-02-05,38.439998626708984,39.060001373291016,38.380001068115234,39.040000915527344,3153200,,,,41.22460771056064,-1030047.9736479545,38.946199293444764,39.28788512309079,36.100998878479004,39.159499931335446,42.21800098419189
2007-02-06,38.459999084472656,39.20000076293945,38.0,39.08000183105469,6089100,,,,41.47847782606273,-262159.4663034686,38.865165925282746,39.21589503277617,35.94749870300293,39.05999984741211,42.17250099182129
